Wall time,Step,Value
1659988112.9663162,2630656,17.799999237060547
1659988228.8622236,2640896,18.399999618530273
1659988332.7347486,2650112,9.600000381469727
1659988451.165779,2660352,13.199999809265137
1659988568.9766235,2670592,12.399999618530273
1659988690.070166,2680832,13.600000381469727
1659988795.3891945,2690048,8.600000381469727
1659988914.68529,2700288,12.199999809265137
1659989032.9117174,2710528,6.599999904632568
1659989147.1004572,2720768,13.600000381469727
1659989263.7740886,2731008,5.0
1659989369.5105145,2740224,9.600000381469727
1659989488.2623467,2750464,15.800000190734863
1659989603.9395008,2760704,12.0
1659989721.2276094,2770944,13.0
1659989826.4813614,2780160,12.0
1659989941.2469976,2790400,12.0
1659990056.2656953,2800640,8.0
1659990171.6395571,2810880,10.800000190734863
1659990276.3707418,2820096,7.400000095367432
1659990387.409934,2830336,7.800000190734863
1659990506.8127182,2840576,9.0
1659990622.0298896,2850816,8.199999809265137
1659990723.1177263,2860032,17.200000762939453
1659990834.1915653,2870272,14.600000381469727
1659990951.1534753,2880512,11.199999809265137
1659991067.3683224,2890752,16.799999237060547
1659991177.4026258,2900992,15.199999809265137
1659991277.2911801,2910208,17.600000381469727
1659991385.7959814,2920448,10.399999618530273
1659991489.71514,2930688,14.600000381469727
1659991591.6422608,2940928,13.800000190734863
1659991685.813585,2950144,12.199999809265137
1659991790.549699,2960384,10.199999809265137
1659991891.844599,2970624,18.799999237060547
1659991995.9519365,2980864,13.0
1659992090.9354544,2990080,10.800000190734863
1659992206.434921,3000320,13.800000190734863
1659992312.6063342,3010560,9.199999809265137
1659992419.1884384,3020800,10.800000190734863
1659992513.2921898,3030016,13.0
1659992620.9059694,3040256,16.200000762939453
1659992728.7989547,3050496,11.199999809265137
1659992839.3735409,3060736,11.199999809265137
1659992952.633583,3070976,17.0
1659993046.8556619,3080192,12.399999618530273
1659993152.433671,3090432,12.0
1659993264.4028387,3100672,18.399999618530273
1659993370.5447035,3110912,2.799999952316284
1659993467.4277737,3120128,18.799999237060547
1659993584.7184854,3130368,5.199999809265137
1659993701.840452,3140608,12.399999618530273
1659993812.5401518,3150848,13.800000190734863
1659993909.758694,3160064,10.600000381469727
1659994020.6972692,3170304,12.0
1659994126.509911,3180544,20.600000381469727
1659994234.416773,3190784,10.0
1659994331.047322,3200000,14.800000190734863
1659994441.075487,3210240,11.800000190734863
1659994548.8507438,3220480,15.800000190734863
1659994664.5207775,3230720,10.0
1659994767.7292075,3240960,12.800000190734863
1659994858.592823,3250176,13.399999618530273
1659994958.2015698,3260416,8.0
1659995063.2504525,3270656,11.0
1659995168.2945435,3280896,9.800000190734863
1659995274.331728,3290112,18.0
1659995380.5361757,3300352,14.399999618530273
1659995487.696486,3310592,10.399999618530273
1659995598.6976593,3320832,14.199999809265137
1659995697.8218367,3330048,12.399999618530273
1659995806.2775152,3340288,11.600000381469727
1659995912.6030383,3350528,13.600000381469727
1659996019.005815,3360768,10.600000381469727
1659996126.572563,3371008,21.200000762939453
1659996230.4936945,3380224,17.399999618530273
1659996334.8544462,3390464,17.600000381469727
1659996440.2477183,3400704,14.600000381469727
1659996546.9884434,3410944,13.800000190734863
1659996644.3658774,3420160,4.400000095367432
1659996749.4599123,3430400,10.399999618530273
1659996859.6333606,3440640,15.199999809265137
1659996971.2025163,3450880,17.600000381469727
1659997067.6257849,3460096,15.600000381469727
1659997172.3971465,3470336,12.0
1659997279.545432,3480576,17.799999237060547
1659997387.9796586,3490816,12.199999809265137
1659997488.7057633,3500032,14.399999618530273
1659997597.4555936,3510272,13.600000381469727
1659997702.6549819,3520512,9.0
1659997808.697731,3530752,15.600000381469727
1659997917.4067528,3540992,11.399999618530273
1659998016.010109,3550208,14.199999809265137
1659998125.1510174,3560448,18.399999618530273
1659998231.1427824,3570688,3.4000000953674316
1659998333.315016,3580928,17.399999618530273
1659998422.593146,3590144,14.399999618530273
1659998522.7373486,3600384,15.800000190734863
1659998625.7822394,3610624,12.600000381469727
1659998728.8796523,3620864,8.199999809265137
1659998825.3745744,3630080,16.200000762939453
1659998933.4757242,3640320,9.0
1659999042.194017,3650560,13.0
1659999149.638527,3660800,8.0
1659999245.9904156,3670016,18.200000762939453
1659999357.8066783,3680256,11.600000381469727
1659999467.3457556,3690496,18.399999618530273
1659999582.3813736,3700736,18.600000381469727
1659999688.9196062,3710976,12.199999809265137
1659999785.2818813,3720192,5.800000190734863
1659999892.835364,3730432,18.200000762939453
1660000000.3461363,3740672,13.800000190734863
1660000107.200684,3750912,15.399999618530273
1660000207.1321104,3760128,14.199999809265137
1660000313.0320864,3770368,12.399999618530273
1660000420.7245765,3780608,13.800000190734863
1660000526.990098,3790848,13.600000381469727
1660000623.31549,3800064,18.600000381469727
1660000731.867972,3810304,10.399999618530273
1660000841.2006783,3820544,12.0
1660000949.1031265,3830784,10.399999618530273
1660001044.1976612,3840000,11.800000190734863
1660001151.3245494,3850240,18.200000762939453
1660001261.3694293,3860480,12.199999809265137
1660001372.024391,3870720,13.199999809265137
1660001482.8895802,3880960,12.399999618530273
1660001579.0583096,3890176,11.399999618530273
1660001682.1386414,3900416,11.600000381469727
1660001789.38765,3910656,14.0
1660001896.2152038,3920896,13.600000381469727
1660001987.1500099,3930112,8.0
1660002084.820937,3940352,11.0
1660002183.7891948,3950592,8.0
1660002283.3162014,3960832,11.199999809265137
1660002376.8756185,3970048,18.399999618530273
1660002484.5600832,3980288,8.600000381469727
1660002592.18723,3990528,18.399999618530273
1660002701.6620212,4000768,15.0
1660002818.7368877,4011008,11.399999618530273
1660002919.9467828,4020224,10.399999618530273
1660003024.6260185,4030464,16.600000381469727
1660003135.3399603,4040704,12.0
1660003252.3970754,4050944,10.800000190734863
1660003349.8492978,4060160,11.399999618530273
1660003456.2105458,4070400,10.800000190734863
1660003567.721549,4080640,15.399999618530273
1660003685.0593114,4090880,14.399999618530273
1660003780.0771322,4100096,5.599999904632568
1660003888.5242856,4110336,15.0
1660003996.3647287,4120576,11.0
1660004103.562355,4130816,13.800000190734863
1660004203.1390831,4140032,6.0
1660004308.7946494,4150272,5.800000190734863
1660004417.1012683,4160512,18.399999618530273
1660004526.8719447,4170752,11.199999809265137
1660004639.4047887,4180992,17.0
1660004737.52267,4190208,18.200000762939453
1660004847.593302,4200448,14.199999809265137
1660004952.8763485,4210688,12.199999809265137
1660005066.8314936,4220928,21.799999237060547
1660005163.889454,4230144,18.200000762939453
1660005271.001483,4240384,21.600000381469727
1660005378.649109,4250624,21.200000762939453
1660005480.2859197,4260864,21.600000381469727
1660005569.6610801,4270080,17.799999237060547
1660005673.3628101,4280320,10.399999618530273
1660005777.9248855,4290560,18.399999618530273
1660005882.1679673,4300800,12.0
1660005979.9514022,4310016,14.399999618530273
1660006086.3936603,4320256,14.0
1660006193.451913,4330496,14.600000381469727
1660006302.4051158,4340736,20.600000381469727
1660006412.0264826,4350976,13.399999618530273
1660006509.511095,4360192,13.800000190734863
1660006618.245038,4370432,17.799999237060547
1660006727.5655465,4380672,18.200000762939453
1660006835.3006208,4390912,21.399999618530273
1660006930.9598944,4400128,13.0
