Wall time,Step,Value
1658833386.619838,3160064,14.800000190734863
1658833548.4672484,3170304,14.600000381469727
1658833711.8253882,3180544,9.800000190734863
1658833868.6933348,3190784,8.399999618530273
1658834014.6801922,3200000,20.600000381469727
1658834168.79355,3210240,11.800000190734863
1658834337.9169781,3220480,11.0
1658834502.9307735,3230720,21.799999237060547
1658834653.709852,3240960,17.200000762939453
1658834796.5485907,3250176,14.600000381469727
1658834964.745983,3260416,6.0
1658835125.085622,3270656,2.5999999046325684
1658835288.4745572,3280896,14.399999618530273
1658835435.797826,3290112,19.200000762939453
1658835592.8485682,3300352,17.399999618530273
1658835754.2822433,3310592,17.399999618530273
1658835916.0388703,3320832,11.399999618530273
1658836060.3323495,3330048,14.600000381469727
1658836220.7497735,3340288,20.200000762939453
1658836378.4983487,3350528,14.600000381469727
1658836538.3654652,3360768,11.0
1658836696.338378,3371008,14.199999809265137
1658836841.0741239,3380224,6.800000190734863
1658836998.911531,3390464,14.0
1658837152.0079076,3400704,11.800000190734863
1658837310.8351424,3410944,14.399999618530273
1658837455.9213126,3420160,18.799999237060547
1658837618.550263,3430400,12.399999618530273
1658837780.737351,3440640,21.0
1658837941.9727004,3450880,21.200000762939453
1658838081.3891463,3460096,18.0
1658838241.2125227,3470336,19.600000381469727
1658838400.7463489,3480576,20.0
1658838566.101093,3490816,11.600000381469727
1658838717.6216197,3500032,14.800000190734863
1658838884.213157,3510272,21.399999618530273
1658839052.1298127,3520512,15.0
1658839212.7938554,3530752,15.600000381469727
1658839375.8630884,3540992,15.600000381469727
1658839525.870786,3550208,17.399999618530273
1658839692.794067,3560448,15.0
1658839851.9873292,3570688,5.0
1658840016.657553,3580928,12.199999809265137
1658840161.640777,3590144,9.399999618530273
1658840315.8671942,3600384,15.0
1658840481.8306186,3610624,18.0
1658840643.782015,3620864,21.600000381469727
1658840789.2790003,3630080,14.800000190734863
1658840946.8007402,3640320,16.0
1658841109.654059,3650560,14.800000190734863
1658841264.4531074,3660800,15.600000381469727
1658841422.8474128,3670016,11.199999809265137
1658841586.4936068,3680256,12.600000381469727
1658841754.90434,3690496,21.200000762939453
1658841914.1083698,3700736,17.200000762939453
1658842082.6903424,3710976,15.399999618530273
1658842226.7440214,3720192,14.0
1658842395.5602782,3730432,21.0
1658842558.4829507,3740672,7.199999809265137
1658842732.864918,3750912,17.600000381469727
1658842884.3810737,3760128,15.600000381469727
1658843063.9999232,3770368,15.0
1658843233.9865215,3780608,17.0
1658843409.1700258,3790848,18.799999237060547
1658843560.0102658,3800064,18.600000381469727
1658843735.8561752,3810304,21.600000381469727
1658843905.490054,3820544,18.399999618530273
1658844079.885993,3830784,15.199999809265137
1658844231.3128774,3840000,13.199999809265137
1658844404.878557,3850240,15.399999618530273
1658844574.5461729,3860480,10.0
1658844748.5430615,3870720,21.200000762939453
1658844920.4139462,3880960,13.0
1658845079.4378202,3890176,20.0
1658845249.0402632,3900416,21.200000762939453
1658845422.8464906,3910656,15.0
1658845593.791138,3920896,21.600000381469727
1658845749.9565072,3930112,20.600000381469727
1658845922.6979103,3940352,14.800000190734863
1658846096.8790128,3950592,12.600000381469727
1658846272.0092845,3960832,19.799999237060547
1658846428.7561958,3970048,14.0
1658846601.5894077,3980288,11.800000190734863
1658846773.4117584,3990528,14.0
1658846942.908148,4000768,12.600000381469727
1658847115.4258432,4011008,21.0
1658847274.6472795,4020224,18.200000762939453
1658847442.8944883,4030464,15.600000381469727
1658847622.1751797,4040704,16.200000762939453
1658847783.335131,4050944,6.0
1658847944.6823447,4060160,18.0
1658848110.1289473,4070400,17.799999237060547
1658848288.872155,4080640,14.0
1658848458.2831237,4090880,11.600000381469727
1658848617.2950265,4100096,14.600000381469727
1658848785.087544,4110336,9.600000381469727
1658848952.957052,4120576,20.200000762939453
1658849125.0712578,4130816,18.0
1658849278.9187832,4140032,11.0
1658849450.6621606,4150272,11.800000190734863
1658849621.7330432,4160512,13.0
1658849797.6376915,4170752,20.0
1658849961.7426999,4180992,17.799999237060547
1658850117.7204359,4190208,8.800000190734863
1658850286.7855618,4200448,18.200000762939453
1658850457.4290545,4210688,10.199999809265137
1658850631.284874,4220928,9.800000190734863
1658850783.5327022,4230144,17.600000381469727
1658850960.6800954,4240384,18.200000762939453
1658851126.318142,4250624,8.399999618530273
1658851306.6457825,4260864,14.600000381469727
1658851457.9375486,4270080,15.199999809265137
1658851637.394985,4280320,19.0
1658851809.3632007,4290560,8.600000381469727
1658851987.8417263,4300800,18.799999237060547
1658852139.4015365,4310016,16.799999237060547
1658852313.8451357,4320256,18.399999618530273
1658852481.950907,4330496,21.200000762939453
1658852655.305942,4340736,14.800000190734863
1658852835.2269294,4350976,16.0
1658852989.028324,4360192,12.800000190734863
1658853165.0117433,4370432,15.600000381469727
1658853328.646807,4380672,16.600000381469727
1658853506.1979651,4390912,14.199999809265137
1658853657.0101798,4400128,17.600000381469727
1658853834.5595493,4410368,13.399999618530273
1658854000.1900735,4420608,18.0
1658854178.496064,4430848,10.800000190734863
1658854331.1954403,4440064,13.800000190734863
1658854502.9198828,4450304,20.799999237060547
1658854670.0823147,4460544,5.800000190734863
1658854849.673577,4470784,15.199999809265137
1658855005.2677307,4480000,16.0
1658855173.4217174,4490240,13.399999618530273
1658855347.231444,4500480,10.199999809265137
1658855507.6729636,4510720,17.799999237060547
1658855687.2584963,4520960,20.200000762939453
1658855838.6282704,4530176,12.600000381469727
1658856016.8931768,4540416,10.199999809265137
1658856181.3025677,4550656,17.600000381469727
1658856356.1132188,4560896,15.800000190734863
1658856498.1907833,4570112,14.600000381469727
1658856671.827579,4580352,14.800000190734863
1658856838.0090806,4590592,17.399999618530273
1658857006.7768004,4600832,20.600000381469727
1658857148.242381,4610048,15.0
1658857297.4537523,4620288,17.0
1658857443.2464895,4630528,18.799999237060547
1658857592.5288923,4640768,17.799999237060547
1658857741.7947109,4651008,19.799999237060547
1658857887.9607117,4660224,11.0
1658858042.7238238,4670464,20.200000762939453
1658858192.5698154,4680704,11.800000190734863
1658858340.0350413,4690944,16.200000762939453
1658858469.5964549,4700160,21.600000381469727
1658858613.098012,4710400,17.399999618530273
1658858759.597017,4720640,15.0
1658858912.7722917,4730880,17.399999618530273
1658859048.261572,4740096,17.0
1658859201.4647715,4750336,14.600000381469727
1658859350.2033846,4760576,8.800000190734863
1658859497.7922337,4770816,11.600000381469727
1658859634.2240324,4780032,13.399999618530273
1658859778.2229786,4790272,2.799999952316284
1658859923.2607338,4800512,17.200000762939453
1658860076.850921,4810752,20.399999618530273
1658860229.574008,4820992,17.200000762939453
1658860370.0284011,4830208,14.800000190734863
1658860514.760522,4840448,18.799999237060547
1658860659.417372,4850688,11.399999618530273
1658860801.7883997,4860928,8.800000190734863
1658860929.0638719,4870144,10.0
1658861073.8048573,4880384,20.0
1658861236.6518173,4890624,8.800000190734863
1658861393.4857714,4900864,14.800000190734863
1658861522.4731805,4910080,21.600000381469727
1658861668.1759868,4920320,14.800000190734863
1658861822.7270138,4930560,13.800000190734863
1658861981.4530907,4940800,16.0
1658862118.3884697,4950016,13.600000381469727
1658862261.5448658,4960256,20.200000762939453
1658862404.0145507,4970496,12.199999809265137
1658862550.3439918,4980736,18.399999618530273
1658862705.334174,4990976,20.600000381469727
1658862851.0155654,5000192,11.199999809265137
