Wall time,Step,Value
1660451953.1116574,170,216.6389923095703
1660451969.8851652,171,0.09280470013618469
1660451985.9631774,172,-53.43519973754883
1660452004.6145291,173,206.9037628173828
1660452018.5033138,174,240.2547607421875
1660452036.409856,175,210.6357421875
1660452049.0657418,176,38.666812896728516
1660452067.3866463,177,153.64559936523438
1660452083.6743617,178,90.43172454833984
1660452098.2009482,179,2.1766035556793213
1660452115.3767898,180,82.78089141845703
1660452129.5345364,181,200.56260681152344
1660452145.2224243,182,218.3556365966797
1660452159.6879463,183,115.72632598876953
1660452181.2365105,184,223.93309020996094
1660452197.6952233,185,170.86280822753906
1660452211.2175436,186,112.44602966308594
1660452226.0342047,187,188.25390625
1660452242.7536037,188,144.4172821044922
1660452258.7316794,189,58.9847526550293
1660452274.7856967,190,55.502235412597656
1660452296.1512713,191,-137.0388946533203
1660452312.0365725,192,136.44924926757812
1660452325.4418623,193,86.1143569946289
1660452338.8500202,194,36.371177673339844
1660452353.2447894,195,139.08499145507812
1660452369.2328074,196,172.13348388671875
1660452387.3906038,197,60.337406158447266
1660452400.5178616,198,252.90748596191406
1660452413.8099532,199,74.31620025634766
1660452431.3597293,200,156.841796875
1660452446.0624852,201,113.67508697509766
1660452463.6744347,202,148.38038635253906
1660452476.5957112,203,223.27822875976562
1660452494.7716088,204,231.47747802734375
1660452508.239875,205,228.4731903076172
1660452530.1427507,206,190.9503936767578
1660452544.1056087,207,64.85311889648438
1660452562.4085557,208,145.2410125732422
1660452577.6563883,209,80.43428802490234
1660452596.2221305,210,149.325927734375
1660452611.0764294,211,228.72703552246094
1660452627.0272183,212,239.2731170654297
1660452642.148674,213,129.97303771972656
1660452659.0978365,214,204.39816284179688
1660452677.2565615,215,186.27410888671875
1660452693.160211,216,247.36033630371094
1660452710.0203261,217,225.0132598876953
1660452726.9605157,218,207.96128845214844
1660452741.3776517,219,244.5743865966797
1660452754.9308898,220,246.7539520263672
1660452767.9419727,221,217.0482177734375
1660452783.8838468,222,145.91957092285156
1660452797.8016753,223,159.64669799804688
1660452813.7599108,224,210.00885009765625
1660452830.3558629,225,143.63296508789062
1660452844.573407,226,236.91644287109375
1660452858.8639698,227,204.19747924804688
1660452874.1040518,228,241.12916564941406
1660452887.0263438,229,246.02230834960938
1660452901.4292457,230,243.22116088867188
1660452916.2831025,231,65.18701934814453
1660452930.2139258,232,118.49604034423828
1660452949.0220327,233,147.8813018798828
1660452965.423001,234,232.96051025390625
1660452979.4903963,235,231.5594482421875
1660452994.3626266,236,244.64451599121094
1660453008.6519656,237,161.2761688232422
1660453026.5213616,238,257.6966552734375
1660453042.3856163,239,53.267391204833984
1660453057.1077678,240,52.609527587890625
1660453073.0085723,241,154.41766357421875
1660453090.263768,242,120.53746032714844
1660453103.064093,243,246.92520141601562
1660453117.5017855,244,128.11204528808594
1660453131.327245,245,156.74925231933594
1660453147.7979748,246,243.59359741210938
1660453161.4110708,247,253.15750122070312
1660453173.7830012,248,163.15802001953125
1660453188.349752,249,224.27296447753906
1660453202.2104897,250,265.61138916015625
1660453214.955886,251,157.4589080810547
1660453227.6788437,252,175.29547119140625
1660453242.75381,253,234.93238830566406
1660453258.8337243,254,194.77896118164062
1660453274.6950436,255,196.91806030273438
1660453287.1603503,256,-53.13128662109375
1660453301.069219,257,230.7875518798828
1660453314.963567,258,263.1618347167969
1660453330.8715496,259,252.7299346923828
1660453344.5402124,260,210.354248046875
1660453358.0722768,261,249.3158416748047
1660453375.2332165,262,-53.691558837890625
1660453390.6215875,263,231.017822265625
1660453406.1074855,264,244.53640747070312
1660453421.1603012,265,144.76609802246094
1660453435.4219441,266,155.08644104003906
1660453449.166221,267,125.28987121582031
1660453465.1503394,268,161.01885986328125
1660453479.6020696,269,248.9923095703125
1660453495.89544,270,257.6927490234375
1660453508.9269679,271,266.9687194824219
1660453521.7927685,272,231.63450622558594
1660453536.3538897,273,242.82382202148438
1660453550.7229383,274,247.13140869140625
1660453567.2712064,275,224.75360107421875
1660453580.1676311,276,-59.08041000366211
1660453593.5361102,277,252.37667846679688
1660453608.5492048,278,270.00146484375
1660453621.840946,279,216.92234802246094
1660453638.3508086,280,237.7059783935547
1660453654.513391,281,129.4502410888672
1660453668.077248,282,247.23654174804688
1660453682.2630293,283,254.254150390625
1660453698.1030788,284,236.6750946044922
1660453713.5746837,285,224.57212829589844
1660453732.780884,286,239.30897521972656
1660453747.667559,287,135.5057830810547
1660453762.282464,288,249.02432250976562
1660453775.709308,289,264.5311584472656
1660453789.8468735,290,234.92861938476562
1660453808.6751597,291,193.5155792236328
1660453826.8165162,292,-43.68849182128906
1660453839.9193807,293,264.11279296875
1660453853.483874,294,238.5390167236328
1660453867.1123636,295,106.62018585205078
1660453879.9381506,296,220.12831115722656
1660453895.7039728,297,66.79611206054688
1660453908.4470778,298,168.02992248535156
1660453922.58218,299,246.40013122558594
1660453937.544472,300,240.96365356445312
1660453950.574201,301,185.03756713867188
1660453965.704316,302,218.06314086914062
1660453981.2335443,303,236.2740478515625
1660453994.2204275,304,151.031982421875
1660454008.3734682,305,244.51382446289062
1660454022.8015122,306,256.50811767578125
1660454039.520325,307,245.86087036132812
1660454052.096512,308,153.3597412109375
1660454064.958051,309,250.45367431640625
1660454081.9064143,310,253.66661071777344
1660454097.747338,311,246.146728515625
1660454111.6113753,312,145.0703887939453
1660454127.633714,313,238.76873779296875
1660454142.2526605,314,109.72477722167969
1660454156.8311472,315,271.0768127441406
1660454170.4697464,316,253.99722290039062
1660454183.1127367,317,255.0138397216797
1660454200.249731,318,231.5735626220703
1660454214.4455698,319,250.6215057373047
1660454227.9062438,320,260.7455749511719
1660454241.8347,321,229.20840454101562
1660454255.664756,322,195.30618286132812
1660454269.1680079,323,179.53890991210938
1660454284.255893,324,268.0992431640625
1660454298.8468618,325,172.27635192871094
1660454315.6277792,326,144.70233154296875
1660454330.6879957,327,26.10631561279297
1660454347.1557558,328,177.5673370361328
1660454361.376626,329,251.5699462890625
1660454377.0610871,330,122.61812591552734
1660454391.572669,331,-31.488399505615234
1660454405.228297,332,190.65325927734375
1660454421.0593085,333,246.2608184814453
1660454433.8010144,334,170.5676727294922
1660454447.756646,335,172.61204528808594
1660454461.1031325,336,134.8829345703125
1660454478.2150974,337,225.14666748046875
1660454492.0702605,338,269.5569763183594
1660454505.3900526,339,247.724853515625
1660454526.3193955,340,20.214153289794922
1660454541.1421497,341,195.49899291992188
1660454562.0815642,342,148.2337646484375
1660454575.585277,343,63.323028564453125
1660454588.901768,344,139.18896484375
1660454602.3444307,345,20.656330108642578
1660454617.7722938,346,-55.13275909423828
1660454631.2042732,347,15.992695808410645
1660454644.9096382,348,60.9024658203125
1660454659.6293237,349,216.34927368164062
1660454673.022463,350,48.505897521972656
1660454686.8903222,351,25.95387077331543
1660454701.339535,352,86.2982177734375
1660454714.7131026,353,5.019766330718994
1660454728.1645143,354,1.6395134925842285
1660454741.5804267,355,74.58068084716797
1660454764.579158,356,104.51725006103516
1660454787.6549327,357,113.80998992919922
1660454801.030527,358,-18.61963653564453
1660454814.757158,359,16.666152954101562
1660454830.6071508,360,50.3736457824707
1660454844.719598,361,18.830102920532227
1660454861.9719102,362,5.451724529266357
1660454878.6212296,363,92.37159729003906
1660454892.6226041,364,72.78863525390625
1660454906.3032832,365,21.042091369628906
1660454919.5768955,366,124.57587432861328
1660454935.4328396,367,211.5640411376953
1660454949.1881828,368,67.16065979003906
1660454962.617296,369,76.77880859375
1660454978.5047693,370,-121.15270233154297
1660454991.9675987,371,36.673095703125
1660455005.5560703,372,58.68231964111328
1660455019.271108,373,-3.5828232765197754
1660455033.0444226,374,34.26450729370117
1660455047.1297617,375,16.19854164123535
1660455067.9571786,376,46.328495025634766
1660455083.4924798,377,20.82686996459961
1660455102.9119864,378,6.671878337860107
1660455116.9590151,379,45.6136589050293
1660455130.9570694,380,69.95755767822266
1660455149.3765159,381,74.93968963623047
1660455164.5603414,382,12.922516822814941
1660455185.8866832,383,150.19522094726562
1660455204.7590623,384,29.511789321899414
1660455224.3527553,385,116.37171173095703
1660455237.9923904,386,96.5390625
1660455256.496334,387,-32.636898040771484
1660455273.8401558,388,84.37816619873047
1660455293.5148582,389,40.59996795654297
1660455307.2731845,390,92.02542114257812
1660455321.4718204,391,8.209455490112305
1660455335.428326,392,29.589815139770508
1660455350.4164457,393,76.70122528076172
1660455364.1220737,394,86.10289764404297
1660455377.6001594,395,19.511579513549805
1660455396.1464975,396,142.46568298339844
1660455410.2562103,397,39.87424850463867
1660455423.949774,398,50.52360153198242
1660455437.9908032,399,73.67068481445312
1660455451.8164923,400,81.25149536132812
1660455472.7232451,401,144.03384399414062
1660455487.2327101,402,-19.6789493560791
1660455509.1960473,403,-49.9023551940918
1660455522.7765071,404,96.09248352050781
1660455539.4637008,405,-42.46217346191406
1660455553.5159812,406,44.2105598449707
1660455566.8453023,407,74.24055480957031
1660455584.683755,408,54.62852096557617
1660455601.665459,409,24.45128631591797
1660455615.5431857,410,125.14799499511719
1660455628.93669,411,101.6250228881836
1660455650.453353,412,4.542143821716309
1660455664.7514594,413,263.6390075683594
1660455678.5004027,414,111.38993072509766
1660455692.2046883,415,-22.080190658569336
1660455712.4800694,416,162.79054260253906
1660455726.075452,417,32.48316192626953
1660455742.1173997,418,41.33743667602539
1660455755.9582238,419,68.79522705078125
1660455769.8837862,420,-11.052284240722656
1660455783.7858326,421,73.90917205810547
1660455797.373561,422,44.116981506347656
1660455820.56112,423,-1.2744026184082031
1660455833.9358203,424,60.46422576904297
1660455847.8039083,425,72.96715545654297
1660455861.4936275,426,124.25102996826172
1660455875.1988232,427,87.2191162109375
1660455889.308345,428,20.444948196411133
1660455902.6994464,429,48.47246551513672
1660455916.786776,430,87.29206848144531
1660455930.9727588,431,92.56743621826172
1660455944.820686,432,76.37736511230469
1660455958.2285094,433,78.97300720214844
1660455973.4855464,434,31.664012908935547
1660455987.4185367,435,72.61978149414062
1660456000.9206622,436,114.31608581542969
1660456014.1500068,437,61.15570831298828
1660456027.8763402,438,140.50119018554688
1660456041.4801004,439,37.891841888427734
1660456055.0812182,440,97.85293579101562
1660456068.6947808,441,80.15727233886719
1660456082.589206,442,68.55984497070312
1660456096.170487,443,47.93415451049805
1660456111.722602,444,68.77738189697266
1660456125.0194354,445,55.3652229309082
1660456138.9250946,446,114.45259857177734
1660456152.662932,447,117.15118408203125
1660456166.2480934,448,112.52302551269531
1660456180.233045,449,99.21903228759766
1660456193.5883164,450,126.69730377197266
1660456212.2769194,451,71.46892547607422
1660456225.797749,452,100.79487609863281
1660456239.5209532,453,77.89044189453125
1660456255.317305,454,-103.39105224609375
1660456268.9490407,455,118.10836791992188
1660456285.2038765,456,38.57229995727539
1660456298.8335302,457,104.43799591064453
1660456312.2531397,458,114.7686767578125
1660456325.5479057,459,79.32530975341797
1660456348.250568,460,108.47447204589844
1660456361.6331148,461,91.1413803100586
1660456375.2846909,462,49.228912353515625
1660456389.041614,463,102.07708740234375
1660456402.467344,464,57.15424346923828
1660456415.8609955,465,92.32199096679688
1660456429.2217753,466,86.32174682617188
1660456442.9802685,467,86.59225463867188
1660456456.5484245,468,100.31575775146484
1660456474.0137808,469,-181.9828643798828
1660456487.8656833,470,59.82863235473633
1660456501.4524486,471,83.58509063720703
1660456514.853526,472,34.48826217651367
1660456534.6401412,473,191.883056640625
1660456548.2705345,474,66.19937133789062
1660456567.4061697,475,-119.34149169921875
1660456581.3491151,476,133.22897338867188
1660456595.1711955,477,74.64363098144531
1660456608.48803,478,35.93228530883789
1660456622.2332826,479,120.59566497802734
1660456639.0174606,480,156.40443420410156
1660456652.677725,481,44.23447036743164
1660456666.0810497,482,85.09611511230469
1660456679.65035,483,102.64079284667969
1660456692.908205,484,92.91999816894531
1660456706.80093,485,97.60266876220703
1660456720.6128483,486,63.694087982177734
1660456734.3295803,487,4.709146976470947
1660456747.9294586,488,108.99041748046875
1660456763.306398,489,93.15951538085938
1660456777.083107,490,128.9353485107422
1660456790.9208965,491,81.68008422851562
1660456804.2794967,492,79.05789184570312
1660456818.1924627,493,57.77301025390625
1660456832.065377,494,107.61582946777344
1660456848.2876692,495,127.48545837402344
1660456862.2633007,496,18.700315475463867
1660456875.9089665,497,69.97636413574219
1660456889.0518627,498,82.61528015136719
1660456912.2353046,499,-21.820680618286133
