Wall time,Step,Value
1660476268.263743,395,115.21868133544922
1660476280.8199666,396,69.75931549072266
1660476293.520183,397,-16.626359939575195
1660476305.9637196,398,73.39442443847656
1660476323.1932442,399,159.27456665039062
1660476335.745908,400,67.03922271728516
1660476348.1760077,401,75.1187973022461
1660476360.4160876,402,75.24822998046875
1660476372.7213724,403,51.485321044921875
1660476387.4727116,404,24.229307174682617
1660476400.3533435,405,98.3828125
1660476413.0619466,406,42.72945785522461
1660476425.2804985,407,-7.553266525268555
1660476439.4277334,408,15.67560863494873
1660476451.9710572,409,77.69660949707031
1660476464.277384,410,62.88444137573242
1660476477.0623715,411,72.24760437011719
1660476494.372652,412,156.65170288085938
1660476506.7340813,413,53.96694564819336
1660476518.7352684,414,41.21424102783203
1660476532.31526,415,45.997581481933594
1660476544.5980403,416,89.86737823486328
1660476556.9296482,417,48.54918670654297
1660476569.6081874,418,53.080928802490234
1660476581.4420652,419,120.93585968017578
1660476594.199158,420,19.922887802124023
1660476606.3407657,421,39.93678665161133
1660476622.67576,422,22.89334487915039
1660476634.9316056,423,47.60973358154297
1660476648.9857087,424,41.43149185180664
1660476661.2393568,425,54.59175109863281
1660476673.8005111,426,29.88677215576172
1660476686.4157271,427,46.363609313964844
1660476698.620069,428,102.9074478149414
1660476711.0755634,429,56.94261169433594
1660476723.2659807,430,75.41326904296875
1660476736.880745,431,54.36430740356445
1660476748.9923675,432,114.25801086425781
1660476760.956324,433,71.88150024414062
1660476775.3121054,434,10.89880084991455
1660476787.883752,435,56.7049674987793
1660476800.8327374,436,64.15095520019531
1660476814.3701692,437,-99.93024444580078
1660476826.7286298,438,74.95360565185547
1660476838.8965082,439,93.20387268066406
1660476851.577476,440,59.8349494934082
1660476867.5343537,441,163.92837524414062
1660476880.2135134,442,30.090166091918945
1660476892.4910212,443,61.62557601928711
1660476904.9027543,444,59.04527282714844
1660476917.8946574,445,42.69735336303711
1660476929.899811,446,46.74578094482422
1660476942.2042172,447,14.124728202819824
1660476954.4640746,448,8.097224235534668
1660476969.7648108,449,19.77845001220703
1660476982.3827996,450,8.911398887634277
1660476996.3257976,451,37.62798309326172
1660477008.761248,452,83.49249267578125
1660477025.1421144,453,35.1164436340332
1660477037.4677505,454,75.07392120361328
1660477050.0612853,455,97.94490051269531
1660477062.8127856,456,86.59242248535156
1660477075.1573486,457,81.6900405883789
1660477087.1122885,458,104.04051971435547
1660477099.205292,459,51.05290985107422
1660477111.4678693,460,101.27609252929688
1660477124.6484601,461,32.14266586303711
1660477137.089573,462,58.56621170043945
1660477149.5207148,463,282.3817443847656
1660477161.8154833,464,31.107236862182617
1660477174.482951,465,39.59769821166992
1660477187.0664036,466,72.73875427246094
1660477199.7485814,467,67.8573226928711
1660477211.9876924,468,70.95193481445312
1660477224.248456,469,32.91767883300781
1660477236.7639606,470,54.80881881713867
1660477248.7500932,471,130.4801483154297
1660477261.4287386,472,91.81793975830078
1660477273.843092,473,42.01403045654297
1660477286.6809552,474,97.39366149902344
1660477298.876177,475,128.12571716308594
1660477311.251825,476,62.50038528442383
1660477323.9782112,477,88.18092346191406
1660477336.8001275,478,96.68537902832031
1660477356.598427,479,28.79213523864746
1660477369.4258084,480,57.781654357910156
1660477383.232739,481,72.01998901367188
1660477395.6839828,482,101.38089752197266
1660477408.0094373,483,132.6128387451172
1660477420.1205595,484,65.06990051269531
1660477433.1335022,485,48.28482437133789
1660477445.685433,486,94.46958923339844
1660477458.0006557,487,64.98400115966797
1660477470.5954785,488,100.76167297363281
1660477483.181556,489,42.98552703857422
1660477495.3197522,490,46.28587341308594
1660477507.4125304,491,19.75899314880371
1660477521.1268775,492,33.4054069519043
1660477532.9717546,493,44.831092834472656
1660477545.3823404,494,77.39559173583984
1660477559.7214072,495,87.34469604492188
1660477571.7341642,496,72.82843017578125
1660477584.0096123,497,3.7282440662384033
1660477596.7534084,498,101.34273529052734
1660477610.6929364,499,66.61343383789062
