Wall time,Step,Value
1660297831.0547194,917504,78.08403015136719
1660297904.050785,921600,79.43656921386719
1660297966.9755685,925696,81.68896484375
1660298029.4316175,929792,80.34390258789062
1660298102.6636572,933888,81.73585510253906
1660298165.0064476,937984,82.44290161132812
1660298236.242747,942080,86.04395294189453
1660298300.8951168,946176,88.25904083251953
1660298371.1760588,950272,90.25648498535156
1660298433.8464913,954368,89.29192352294922
1660298497.181552,958464,88.67351531982422
1660298573.8249192,962560,90.30313110351562
1660298636.767001,966656,85.40137481689453
1660298708.5133803,970752,85.01114654541016
1660298770.7684731,974848,82.35346221923828
1660298833.5187683,978944,85.47145080566406
1660298906.1325881,983040,84.23314666748047
1660298968.6928256,987136,84.54570770263672
1660299040.4203281,991232,83.99996185302734
1660299099.192204,995328,85.7608413696289
1660299157.786098,999424,86.05609893798828
1660299229.5329797,1003520,88.74788665771484
