Wall time,Step,Value
1659365743.3920805,253952,-123.5562515258789
1659365807.1671157,258048,-116.0727767944336
1659365872.1660063,262144,-115.62499237060547
1659365935.582819,266240,-124.73983764648438
1659366001.64528,270336,-140.89691162109375
1659366068.0459256,274432,-151.95187377929688
1659366132.1418152,278528,-141.8921661376953
1659366198.4677904,282624,-113.62931823730469
1659366262.6843824,286720,-102.41555786132812
1659366327.802822,290816,-97.51689910888672
1659366391.9500012,294912,-118.08195495605469
1659366457.2376604,299008,-133.03880310058594
1659366522.109729,303104,-136.36721801757812
1659366587.7990608,307200,-101.21876525878906
1659366652.5196831,311296,-101.87285614013672
1659366718.8826773,315392,-106.35816955566406
1659366784.0520103,319488,-117.7864761352539
1659366849.9002519,323584,-117.50039672851562
1659366915.213142,327680,-157.77835083007812
1659366980.9878569,331776,-146.5272216796875
1659367046.0344157,335872,-123.71582794189453
1659367111.8081615,339968,-78.25970458984375
1659367179.0231774,344064,-81.84100341796875
1659367244.722188,348160,-86.87425231933594
1659367312.700157,352256,-80.16468811035156
1659367378.0447524,356352,-72.45185089111328
1659367448.0490692,360448,-74.90060424804688
1659367516.947697,364544,-72.3239517211914
1659367586.0761676,368640,-71.33224487304688
1659367668.6381943,372736,-62.53326416015625
1659367736.7952583,376832,-64.31558227539062
1659367812.1057475,380928,-61.66442108154297
1659367880.8313785,385024,-55.049381256103516
1659367949.5885937,389120,-45.763221740722656
1659368032.6078825,393216,-30.743114471435547
1659368099.6521688,397312,-25.820430755615234
1659368184.3975542,401408,-24.13182830810547
1659368252.2538102,405504,-20.155794143676758
1659368321.2788491,409600,-6.290419578552246
1659368402.517005,413696,3.8660566806793213
1659368468.6082184,417792,8.81907844543457
1659368552.4531698,421888,10.499188423156738
1659368618.8039982,425984,7.779582500457764
1659368701.671652,430080,8.289097785949707
1659368771.694612,434176,9.992205619812012
1659368840.0599456,438272,12.353314399719238
1659368925.348316,442368,13.017788887023926
1659368994.3593316,446464,16.3385009765625
1659369076.404629,450560,21.183996200561523
1659369143.9413338,454656,30.62213134765625
1659369212.4488382,458752,31.307592391967773
1659369294.5377088,462848,33.16181564331055
1659369361.282607,466944,57.53544235229492
1659369435.4762306,471040,68.37267303466797
1659369501.62596,475136,77.98929595947266
1659369569.3772452,479232,85.90721130371094
1659369637.0810957,483328,79.7196273803711
1659369700.937632,487424,78.54414367675781
1659369777.5678086,491520,83.13202667236328
1659369843.3012936,495616,80.23710632324219
1659369910.1329355,499712,85.21922302246094
1659369988.7771463,503808,88.75138854980469
1659370057.8080297,507904,88.77908325195312
1659370140.589492,512000,99.0320816040039
1659370205.7510436,516096,105.48332214355469
1659370284.9372208,520192,116.80599212646484
1659370351.6597126,524288,130.1487579345703
1659370417.4689167,528384,135.4258270263672
1659370496.072349,532480,145.5810089111328
1659370561.735857,536576,141.87103271484375
1659370630.9762766,540672,139.19468688964844
1659370696.7275872,544768,139.63031005859375
1659370762.2452135,548864,133.58636474609375
1659370832.6456494,552960,133.5807647705078
1659370898.266251,557056,142.45021057128906
1659370968.4892697,561152,145.39187622070312
1659371034.476094,565248,139.08485412597656
1659371100.0297055,569344,145.5631103515625
1659371168.2316444,573440,149.19418334960938
1659371233.2734914,577536,152.0245819091797
1659371301.1600673,581632,152.78448486328125
1659371366.481893,585728,137.5814208984375
1659371432.6523964,589824,142.90310668945312
1659371502.7624078,593920,152.1127471923828
1659371569.0525522,598016,159.59823608398438
1659371638.5871837,602112,166.87216186523438
1659371704.4392815,606208,174.2449493408203
1659371777.547882,610304,169.06643676757812
1659371843.3868933,614400,179.025634765625
1659371909.4181085,618496,185.2146759033203
1659371985.3928697,622592,186.3450927734375
1659372051.1814055,626688,181.9397735595703
1659372126.6073737,630784,182.89048767089844
1659372191.9056997,634880,181.29965209960938
1659372258.0854285,638976,182.4429168701172
1659372332.6207426,643072,192.9361114501953
1659372397.7885633,647168,193.7796630859375
1659372474.3013191,651264,193.3966064453125
1659372540.1427379,655360,197.18655395507812
1659372608.3434484,659456,204.910888671875
1659372680.2594109,663552,201.6923370361328
1659372745.1398978,667648,203.0442657470703
1659372816.7788575,671744,202.2489471435547
1659372883.5813003,675840,189.99745178222656
1659372948.266142,679936,195.45529174804688
1659373018.6089566,684032,186.29786682128906
1659373083.9563425,688128,189.7762451171875
1659373153.7801578,692224,191.85877990722656
1659373219.9487302,696320,185.40292358398438
1659373290.7627797,700416,191.7582550048828
1659373357.4665918,704512,195.90792846679688
1659373422.6495285,708608,203.49636840820312
1659373494.4571917,712704,196.29405212402344
1659373560.7216756,716800,196.89944458007812
1659373630.4666386,720896,190.9333953857422
1659373696.3497992,724992,200.13375854492188
1659373762.2584507,729088,211.37533569335938
1659373836.5437179,733184,213.6175079345703
1659373901.6027,737280,209.954345703125
1659373972.4930608,741376,209.97169494628906
1659374038.5507662,745472,219.53334045410156
1659374104.0777307,749568,218.53826904296875
1659374175.0255215,753664,224.57542419433594
1659374240.9846418,757760,209.3877410888672
1659374309.3879988,761856,202.03709411621094
1659374374.658096,765952,208.3052520751953
1659374444.2453747,770048,206.07080078125
1659374511.90639,774144,205.50772094726562
1659374577.2703662,778240,190.67379760742188
1659374646.2969723,782336,195.19927978515625
1659374712.8830616,786432,192.80442810058594
1659374781.9319422,790528,198.7731170654297
1659374848.02492,794624,194.18621826171875
1659374913.7847111,798720,202.1268310546875
1659374981.7204201,802816,185.50131225585938
1659375047.772637,806912,186.51638793945312
1659375115.5945516,811008,189.34140014648438
1659375179.944281,815104,188.84857177734375
1659375246.0972967,819200,185.4627227783203
1659375315.719022,823296,188.8739013671875
1659375381.9988756,827392,190.98873901367188
1659375450.965392,831488,199.58645629882812
1659375516.2354653,835584,193.80856323242188
1659375582.6414785,839680,193.85321044921875
1659375650.812312,843776,187.83399963378906
1659375717.1213558,847872,190.40907287597656
1659375786.2909489,851968,197.10952758789062
1659375851.2206159,856064,199.09475708007812
1659375920.8095007,860160,195.1820526123047
1659375986.3930986,864256,203.21600341796875
1659376051.8992565,868352,211.04583740234375
1659376121.5717413,872448,211.8695526123047
1659376187.3016374,876544,209.01309204101562
1659376256.4189124,880640,208.2309112548828
1659376322.1802292,884736,204.4275665283203
1659376387.6345224,888832,208.3986053466797
1659376457.6850128,892928,206.48959350585938
1659376523.200016,897024,209.8914794921875
1659376592.5737057,901120,216.46829223632812
1659376658.3137898,905216,214.62960815429688
1659376724.2427545,909312,217.41647338867188
1659376794.6450377,913408,221.30361938476562
1659376862.1319823,917504,220.92050170898438
1659376932.1717386,921600,224.26910400390625
1659376997.3528402,925696,227.6497344970703
1659377064.3748105,929792,223.67715454101562
1659377133.7163548,933888,220.57093811035156
1659377199.9064994,937984,213.7294158935547
1659377269.5650291,942080,215.2167510986328
1659377334.9846897,946176,209.18789672851562
1659377403.7415383,950272,212.6088409423828
1659377469.5874507,954368,217.5692138671875
1659377536.7045317,958464,214.2789764404297
1659377606.9764967,962560,214.1919403076172
1659377672.328614,966656,216.71974182128906
1659377741.7844203,970752,215.6170196533203
1659377807.883338,974848,218.21371459960938
1659377874.092697,978944,216.9491729736328
1659377942.791684,983040,210.00645446777344
1659378008.8480513,987136,205.2036895751953
1659378079.2464497,991232,211.52366638183594
1659378144.6556299,995328,217.427978515625
1659378210.5687585,999424,224.90403747558594
1659378279.018194,1003520,221.24131774902344
