Wall time,Step,Value
1659389896.8066554,700416,194.76792907714844
1659389963.0508912,704512,198.55577087402344
1659390030.255514,708608,198.66616821289062
1659390099.7563713,712704,189.5574951171875
1659390165.8030887,716800,200.78778076171875
1659390234.4707825,720896,207.66441345214844
1659390300.2621272,724992,196.68197631835938
1659390365.519947,729088,192.44046020507812
1659390433.8513808,733184,188.91978454589844
1659390499.7737145,737280,200.68222045898438
1659390569.1006804,741376,210.2855224609375
1659390634.4381151,745472,203.1732635498047
1659390700.2857554,749568,189.7252655029297
1659390770.7294264,753664,186.54315185546875
1659390836.1351814,757760,186.9824981689453
1659390905.6120603,761856,190.84300231933594
1659390970.4875932,765952,190.3427276611328
1659391041.0021636,770048,201.73426818847656
1659391107.9684443,774144,208.58102416992188
1659391173.423048,778240,215.0523223876953
1659391241.2754347,782336,218.82858276367188
1659391306.3876328,786432,223.30413818359375
1659391375.8940816,790528,218.46971130371094
1659391440.3210878,794624,216.36477661132812
1659391505.1885233,798720,213.61834716796875
1659391574.7931306,802816,213.2661895751953
1659391642.0630476,806912,221.98023986816406
1659391710.3008115,811008,220.21372985839844
1659391777.3710408,815104,211.46575927734375
1659391842.8097987,819200,212.9104461669922
1659391911.259076,823296,209.93551635742188
1659391975.1131954,827392,209.8911895751953
1659392043.159334,831488,208.97848510742188
1659392108.8640242,835584,201.109130859375
1659392175.0585423,839680,206.17356872558594
1659392242.9590106,843776,215.382080078125
1659392308.7837963,847872,224.3842315673828
1659392377.548876,851968,223.71531677246094
1659392442.7368927,856064,221.66595458984375
1659392511.9749608,860160,223.22879028320312
1659392576.76558,864256,228.12985229492188
1659392642.2017379,868352,229.8043670654297
1659392711.353889,872448,222.514404296875
1659392776.2595356,876544,218.65194702148438
1659392843.4204133,880640,217.1096649169922
1659392909.627132,884736,221.88917541503906
1659392975.097113,888832,218.99713134765625
1659393043.8418243,892928,217.49588012695312
1659393109.93865,897024,214.41342163085938
1659393177.6735773,901120,219.545166015625
1659393243.7591872,905216,220.94004821777344
1659393310.2299225,909312,220.9310760498047
1659393379.0617218,913408,220.02420043945312
1659393443.442882,917504,220.6067352294922
1659393511.5017364,921600,217.5968475341797
1659393578.280263,925696,216.01658630371094
1659393643.5232604,929792,214.3815460205078
1659393711.7804976,933888,204.68255615234375
1659393777.2862089,937984,204.6877899169922
1659393845.8403344,942080,215.9796905517578
1659393910.4376464,946176,215.58236694335938
1659393980.4346645,950272,216.09991455078125
1659394046.3054037,954368,219.88568115234375
1659394112.0004501,958464,222.56983947753906
1659394182.4401665,962560,218.5261993408203
1659394248.3160093,966656,214.52346801757812
1659394316.6403189,970752,210.2187042236328
1659394383.2478561,974848,213.92274475097656
1659394449.5877292,978944,213.3848876953125
1659394518.6377993,983040,214.3854217529297
1659394585.4485285,987136,210.86459350585938
1659394654.0421655,991232,215.04103088378906
1659394718.9405231,995328,219.99188232421875
1659394785.4637816,999424,226.27914428710938
1659394854.7905996,1003520,222.79403686523438
