Wall time,Step,Value
1659370538.8698735,528384,-135.46217346191406
1659370605.1611195,532480,-130.07089233398438
1659370672.5129669,536576,-124.513671875
1659370739.0470645,540672,-123.15583038330078
1659370805.4250488,544768,-128.09580993652344
1659370871.1820118,548864,-128.70538330078125
1659370937.3412166,552960,-131.3810577392578
1659371002.55277,557056,-131.79656982421875
1659371068.277429,561152,-132.23609924316406
1659371133.7537751,565248,-133.54293823242188
1659371199.283125,569344,-127.99736785888672
1659371265.002466,573440,-137.2685089111328
1659371331.0971882,577536,-136.98846435546875
1659371397.9087918,581632,-137.69688415527344
1659371463.8983107,585728,-136.96861267089844
1659371530.1792476,589824,-130.79859924316406
1659371595.702947,593920,-131.63194274902344
1659371662.7097218,598016,-136.58168029785156
1659371727.7203622,602112,-129.1640167236328
1659371793.584836,606208,-128.88909912109375
1659371859.5944462,610304,-134.0503692626953
1659371924.5081236,614400,-127.81956481933594
1659371990.646276,618496,-132.24461364746094
1659372056.3791404,622592,-140.48464965820312
1659372122.2390726,626688,-135.646240234375
1659372188.9717,630784,-125.81311798095703
1659372254.6345177,634880,-127.54974365234375
1659372319.572,638976,-123.99351501464844
1659372386.0875747,643072,-129.25967407226562
1659372453.323145,647168,-136.7339324951172
1659372520.0523405,651264,-138.1905975341797
1659372586.9738653,655360,-134.02499389648438
1659372652.6638803,659456,-133.78158569335938
1659372719.9682295,663552,-136.2682342529297
1659372786.0067356,667648,-128.0838623046875
1659372852.7483735,671744,-120.1400375366211
1659372918.5407436,675840,-121.33440399169922
1659372982.6911094,679936,-122.60992431640625
1659373049.1508927,684032,-128.1654815673828
1659373115.1368666,688128,-138.54115295410156
1659373181.4936473,692224,-135.40830993652344
1659373246.5396614,696320,-132.5868377685547
1659373314.2465136,700416,-128.88978576660156
1659373380.8521528,704512,-126.81813049316406
1659373447.5479863,708608,-130.21466064453125
1659373515.4984498,712704,-134.32093811035156
1659373582.2645357,716800,-133.42660522460938
1659373648.5633326,720896,-133.71725463867188
1659373715.0400767,724992,-130.07762145996094
1659373781.8188293,729088,-131.12350463867188
1659373847.655366,733184,-131.6005401611328
1659373912.865464,737280,-133.86514282226562
1659373978.6637807,741376,-133.59352111816406
1659374046.2618732,745472,-128.9595489501953
1659374111.8383763,749568,-131.8760528564453
1659374178.5047548,753664,-133.5576171875
1659374245.5327148,757760,-138.64662170410156
1659374311.1467512,761856,-134.56410217285156
1659374377.1680276,765952,-130.98458862304688
1659374443.440358,770048,-130.79800415039062
1659374509.2337081,774144,-127.1450424194336
1659374574.769165,778240,-131.46087646484375
1659374641.0456262,782336,-129.32106018066406
1659374707.3018763,786432,-131.53407287597656
1659374774.472509,790528,-136.264404296875
1659374839.6419458,794624,-129.3587646484375
1659374904.6433034,798720,-131.716552734375
1659374970.4632638,802816,-131.33078002929688
1659375036.8575683,806912,-130.01641845703125
1659375103.3969085,811008,-132.13682556152344
1659375168.1717796,815104,-133.88751220703125
1659375234.5146928,819200,-128.0240936279297
1659375300.7554367,823296,-128.71527099609375
1659375365.6123767,827392,-134.75515747070312
1659375432.8578224,831488,-131.23709106445312
1659375498.9932804,835584,-135.31863403320312
1659375564.023701,839680,-135.12059020996094
1659375629.629226,843776,-131.9094696044922
1659375697.5361836,847872,-127.1085205078125
1659375762.7970905,851968,-119.94739532470703
1659375828.8036432,856064,-129.2135009765625
1659375893.4324124,860160,-134.10443115234375
1659375959.071608,864256,-136.0320281982422
1659376024.5648828,868352,-136.3385467529297
1659376090.771143,872448,-133.6282958984375
1659376155.2181773,876544,-129.38856506347656
1659376221.3221862,880640,-127.55309295654297
1659376287.915506,884736,-127.1997299194336
1659376352.670374,888832,-131.62554931640625
1659376417.9716616,892928,-129.5537872314453
1659376482.407158,897024,-128.2298583984375
1659376547.836033,901120,-129.3471221923828
1659376612.7275684,905216,-129.22569274902344
1659376678.0361657,909312,-130.70924377441406
1659376743.0228157,913408,-128.00682067871094
1659376809.079199,917504,-125.61666870117188
1659376874.4098525,921600,-125.50698852539062
1659376939.4265547,925696,-127.71876525878906
1659377004.0568929,929792,-130.5653076171875
1659377070.8329008,933888,-127.09873962402344
1659377135.6586974,937984,-128.6442108154297
1659377201.4874206,942080,-136.9891815185547
1659377267.3218246,946176,-137.27645874023438
1659377334.2680628,950272,-134.48532104492188
1659377400.759161,954368,-126.62245178222656
1659377466.4087145,958464,-122.21661376953125
1659377533.1178868,962560,-131.04534912109375
1659377598.8777075,966656,-129.33840942382812
1659377665.9518847,970752,-132.39219665527344
1659377731.784789,974848,-137.15927124023438
1659377797.572749,978944,-135.14161682128906
1659377864.3192012,983040,-136.96507263183594
1659377930.550768,987136,-128.89804077148438
1659377997.1316147,991232,-129.78712463378906
1659378063.336051,995328,-133.3589324951172
1659378129.4600067,999424,-133.4634552001953
1659378195.4505587,1003520,-131.3583984375
