Wall time,Step,Value
1659399671.3428628,319488,-5.6290388107299805
1659399749.018983,323584,-5.072339057922363
1659399816.4395397,327680,-0.5058790445327759
1659399885.8165672,331776,-4.248913288116455
1659399952.8510556,335872,-7.92972469329834
1659400020.3279116,339968,-6.9333176612854
1659400101.1095045,344064,-6.639744758605957
1659400170.0306227,348160,-1.5603151321411133
1659400252.2596512,352256,4.0776591300964355
1659400319.8987105,356352,8.872977256774902
1659400394.1372716,360448,8.352316856384277
1659400463.0293317,364544,8.893895149230957
1659400529.841582,368640,15.809167861938477
1659400607.8873487,372736,17.24824333190918
1659400676.1044948,376832,18.343740463256836
1659400760.1664433,380928,23.250516891479492
1659400830.2340271,385024,27.094514846801758
1659400900.6385698,389120,37.66828536987305
1659400970.8243825,393216,30.09949493408203
1659401036.260386,397312,29.40495491027832
1659401118.0630233,401408,28.377004623413086
1659401186.841524,405504,28.145267486572266
1659401255.6404526,409600,37.428924560546875
1659401325.789181,413696,37.809200286865234
1659401394.2123861,417792,35.356353759765625
1659401465.8455048,421888,39.052188873291016
1659401534.5106413,425984,43.225460052490234
1659401604.4032807,430080,43.6276741027832
1659401670.760641,434176,40.92293930053711
1659401736.763723,438272,44.46345138549805
1659401811.0070546,442368,47.39000701904297
1659401880.097203,446464,53.73808288574219
1659401952.2807608,450560,57.43898010253906
1659402020.5854366,454656,61.07041549682617
1659402088.3432338,458752,61.77172088623047
1659402171.2080991,462848,63.440547943115234
1659402239.7925677,466944,62.8570556640625
1659402318.372803,471040,59.17184066772461
1659402386.057248,475136,62.69696807861328
1659402454.5444455,479232,59.748573303222656
1659402528.517812,483328,62.13701248168945
1659402596.5591562,487424,61.480865478515625
1659402665.6895988,491520,71.36640167236328
1659402730.9099643,495616,70.20494842529297
1659402798.0071383,499712,70.55561828613281
1659402868.5580347,503808,81.83926391601562
1659402936.8552542,507904,85.45730590820312
1659403007.4266171,512000,99.33441925048828
1659403073.9392645,516096,113.82035064697266
1659403140.6681435,520192,121.53714752197266
1659403207.8231497,524288,126.6183853149414
1659403274.354655,528384,135.16737365722656
1659403348.9753156,532480,142.75852966308594
1659403416.8719485,536576,153.07093811035156
1659403490.7542124,540672,167.96435546875
1659403557.511231,544768,168.49757385253906
1659403624.4747274,548864,166.92367553710938
1659403695.1942573,552960,171.333251953125
1659403761.6400034,557056,176.5782012939453
1659403830.2336862,561152,180.84474182128906
1659403895.8278484,565248,181.9469757080078
1659403961.651144,569344,183.83753967285156
1659404033.161889,573440,186.12118530273438
1659404099.645953,577536,188.50558471679688
1659404169.7308872,581632,197.35964965820312
1659404237.8657584,585728,200.05975341796875
1659404305.0622442,589824,200.05255126953125
1659404374.1662543,593920,196.62290954589844
1659404440.936886,598016,197.70602416992188
1659404511.9511495,602112,193.54766845703125
1659404579.1476834,606208,193.81845092773438
1659404653.2516634,610304,193.31451416015625
1659404721.6624582,614400,205.89869689941406
1659404790.052654,618496,199.16184997558594
1659404860.6502142,622592,202.0830841064453
1659404927.805912,626688,199.334716796875
1659404998.167103,630784,196.58441162109375
1659405066.266788,634880,203.848876953125
1659405134.5626118,638976,193.8606414794922
1659405205.001371,643072,187.84710693359375
1659405273.4283822,647168,186.5858154296875
1659405344.9049816,651264,190.78221130371094
1659405413.7716303,655360,180.60440063476562
1659405481.0027313,659456,188.63096618652344
1659405551.5240266,663552,195.061767578125
1659405619.330813,667648,194.46092224121094
1659405691.3851397,671744,197.81398010253906
1659405758.7529106,675840,206.28370666503906
1659405826.549425,679936,206.58580017089844
1659405895.7439198,684032,206.24560546875
1659405963.9357643,688128,205.4871368408203
1659406033.6562448,692224,198.9099578857422
1659406100.2585347,696320,189.23402404785156
1659406169.9327385,700416,189.40591430664062
1659406237.434293,704512,181.2919464111328
1659406304.7156653,708608,178.38031005859375
1659406374.8890479,712704,181.15115356445312
1659406443.346329,716800,191.5876007080078
1659406515.7345552,720896,194.16148376464844
1659406584.763279,724992,207.043701171875
1659406652.8096676,729088,208.25311279296875
1659406725.8493562,733184,216.35293579101562
1659406793.4927695,737280,224.5723114013672
1659406864.0648417,741376,226.776611328125
1659406930.8760524,745472,220.34011840820312
1659406997.7181993,749568,222.561767578125
1659407067.8822591,753664,226.43115234375
1659407135.760694,757760,230.81207275390625
1659407204.7899435,761856,231.23643493652344
1659407271.7430203,765952,232.88372802734375
1659407341.8655074,770048,229.232666015625
1659407409.076035,774144,227.1063232421875
1659407476.702413,778240,220.4530792236328
1659407548.2911568,782336,216.27696228027344
1659407616.3175015,786432,217.86839294433594
1659407687.1178856,790528,219.50091552734375
1659407753.3664582,794624,217.1793212890625
1659407819.5464504,798720,221.98431396484375
1659407889.2943819,802816,214.6092529296875
1659407956.281006,806912,221.4583740234375
1659408027.1738718,811008,224.39697265625
1659408094.0379694,815104,219.73533630371094
1659408160.957279,819200,212.93801879882812
1659408230.7338405,823296,200.04351806640625
1659408298.5891807,827392,192.6634063720703
1659408368.8542712,831488,187.36431884765625
1659408436.1733255,835584,188.3263702392578
1659408503.0296323,839680,190.9698028564453
1659408573.28539,843776,197.7795867919922
1659408640.403214,847872,199.63653564453125
1659408710.932505,851968,205.93894958496094
1659408778.8094606,856064,212.12770080566406
1659408849.7973633,860160,208.86068725585938
1659408917.1577632,864256,208.6445770263672
1659408985.8231556,868352,208.3050994873047
1659409055.3496995,872448,210.64283752441406
1659409123.0523949,876544,214.0917205810547
1659409193.32974,880640,211.34715270996094
1659409260.738747,884736,217.7574920654297
1659409328.2315023,888832,219.9466094970703
1659409399.82923,892928,222.52865600585938
1659409467.0963514,897024,221.26077270507812
1659409536.8452852,901120,222.9131622314453
1659409604.5660799,905216,223.7559051513672
1659409671.8112369,909312,221.70355224609375
1659409742.5551622,913408,226.93435668945312
1659409809.2774556,917504,229.55137634277344
1659409879.814018,921600,228.3377685546875
1659409949.0115902,925696,236.68048095703125
1659410015.7809079,929792,236.48626708984375
1659410086.781682,933888,235.6972198486328
1659410153.639565,937984,236.47207641601562
1659410225.144304,942080,237.33251953125
1659410292.8214755,946176,233.9437713623047
1659410364.5900934,950272,233.17979431152344
1659410430.9851289,954368,229.69549560546875
1659410499.3967679,958464,222.90005493164062
1659410571.0279481,962560,228.0509796142578
1659410638.175274,966656,226.0147705078125
1659410708.4488885,970752,221.0878143310547
1659410776.2952976,974848,220.7107391357422
1659410843.5438294,978944,221.53807067871094
1659410913.2431004,983040,224.90310668945312
1659410979.6455088,987136,234.9434356689453
1659411049.1419034,991232,232.47573852539062
1659411116.0477335,995328,235.95802307128906
1659411182.4020395,999424,241.47366333007812
1659411251.194362,1003520,246.43849182128906
